"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0001341","hsa-miR-424-5p","PRRC2C","23215","ENSG00000117523","-10.75"
"pita","MIMAT0001341","hsa-miR-424-5p","RASSF5","83593","ENSG00000266094","-10.74"
"pita","MIMAT0001341","hsa-miR-424-5p","SMARCAD1","56916","ENSG00000163104","-10.74"
"pita","MIMAT0001341","hsa-miR-424-5p","SLC35E3","55508","ENSG00000175782","-10.74"
"pita","MIMAT0001341","hsa-miR-424-5p","RGS5","8490","ENSG00000143248","-10.73"
"pita","MIMAT0001341","hsa-miR-424-5p","CXCL17","284340","ENSG00000189377","-10.73"
"pita","MIMAT0001341","hsa-miR-424-5p","CPD","1362","ENSG00000108582","-10.7"
"pita","MIMAT0001341","hsa-miR-424-5p","PRKAA1","5562","ENSG00000132356","-10.7"
"pita","MIMAT0001341","hsa-miR-424-5p","NLGN1","22871","ENSG00000169760","-10.68"
"pita","MIMAT0001341","hsa-miR-424-5p","BRWD1","54014","ENSG00000185658","-10.67"
"pita","MIMAT0001341","hsa-miR-424-5p","GDF9","2661","ENSG00000164404","-10.64"
"pita","MIMAT0001341","hsa-miR-424-5p","LGI2","55203","ENSG00000153012","-10.64"
"pita","MIMAT0001341","hsa-miR-424-5p","PIK3R2","5296","ENSG00000105647","-10.63"
"pita","MIMAT0001341","hsa-miR-424-5p","RRAGC","64121","ENSG00000116954","-10.63"
"pita","MIMAT0001341","hsa-miR-424-5p","MOB3B","79817","ENSG00000120162","-10.62"
"pita","MIMAT0001341","hsa-miR-424-5p","SPARC","6678","ENSG00000113140","-10.61"
"pita","MIMAT0001341","hsa-miR-424-5p","RHOJ","57381","ENSG00000126785","-10.61"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PTH","5741","ENSG00000152266","-0.805"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AQP11","282679","ENSG00000178301","-0.79"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CFAP45","25790","ENSG00000213085","-0.778"
"targetscan","MIMAT0001341","hsa-miR-424-5p","OOEP","441161","ENSG00000203907","-0.77"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ZNF622","90441","ENSG00000173545","-0.723"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RBM6","10180","ENSG00000004534","-0.721"
"targetscan","MIMAT0001341","hsa-miR-424-5p","OMG","4974","ENSG00000126861","-0.719"
"targetscan","MIMAT0001341","hsa-miR-424-5p","OMG","101927057","ENSG00000126861","-0.719"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TMEM100","55273","ENSG00000166292","-0.71"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDCA4","55038","ENSG00000170779","-0.709"
"targetscan","MIMAT0001341","hsa-miR-424-5p","EMC4","51234","ENSG00000128463","-0.709"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ATXN7L2","127002","ENSG00000162650","-0.693"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SIX6","4990","ENSG00000184302","-0.689"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SIX6","4990","ENSG00000184302","-0.689"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TMEM74B","55321","ENSG00000125895","-0.689"
"targetscan","MIMAT0001341","hsa-miR-424-5p","WNT3A","89780","ENSG00000154342","-0.68"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SIRT4","23409","ENSG00000089163","-0.665"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SALL1","6299","ENSG00000103449","-0.664"
"targetscan","MIMAT0001341","hsa-miR-424-5p","OSCAR","126014","ENSG00000170909","-0.657"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLC20A2","6575","ENSG00000168575","-0.656"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCNE1","898","ENSG00000105173","-0.654"
"targetscan","MIMAT0001341","hsa-miR-424-5p","C1orf21","81563","ENSG00000116667","-0.642"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDC37L1","55664","ENSG00000106993","-0.635"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PPP1R11","6992","ENSG00000204619","-0.633"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DESI1","27351","ENSG00000100418","-0.632"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KIF23","9493","ENSG00000137807","-0.629"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GNAI3","2773","ENSG00000065135","-0.619"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TTLL9","164395","ENSG00000131044","-0.618"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FZD10","11211","ENSG00000111432","-0.611"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HIST1H4K","","ENSG00000197914","-0.599"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AC068987.1","","ENSG00000260415","-0.598"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PIP4P2","55529","ENSG00000155099","-0.597"
"targetscan","MIMAT0001341","hsa-miR-424-5p","WEE1","7465","ENSG00000166483","-0.595"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RSPO3","84870","ENSG00000146374","-0.593"
"targetscan","MIMAT0001341","hsa-miR-424-5p","YRDC","79693","ENSG00000196449","-0.59"
"targetscan","MIMAT0001341","hsa-miR-424-5p","STK33","65975","ENSG00000130413","-0.586"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SMAD7","4092","ENSG00000101665","-0.584"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MOB4","25843","ENSG00000115540","-0.583"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CXorf40A","91966","ENSG00000197620","-0.582"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ZNF691","51058","ENSG00000164011","-0.574"
"targetscan","MIMAT0001341","hsa-miR-424-5p","WIPI2","26100","ENSG00000157954","-0.566"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLPP1","8611","ENSG00000067113","-0.563"
"targetscan","MIMAT0001341","hsa-miR-424-5p","N4BP1","9683","ENSG00000102921","-0.562"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KRTAP20-1","337975","ENSG00000244624","-0.561"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PCDHA11","56138","ENSG00000249158","-0.559"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HSPE1-MOB4","100529241","ENSG00000270757","-0.559"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CXorf40B","541578","ENSG00000197021","-0.557"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SEPTIN2","4735","ENSG00000168385","-0.555"
"targetscan","MIMAT0001341","hsa-miR-424-5p","USP25","29761","ENSG00000155313","-0.553"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PCDHAC2","56134","ENSG00000243232","-0.553"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KLHDC8B","200942","ENSG00000185909","-0.552"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ZBTB34","403341","ENSG00000177125","-0.551"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GALNT13","114805","ENSG00000144278","-0.548"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RS1","6247","ENSG00000102104","-0.547"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCDC38","120935","ENSG00000165972","-0.54"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDC42SE2","56990","ENSG00000158985","-0.538"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ARL3","403","ENSG00000138175","-0.537"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NAPG","8774","ENSG00000134265","-0.537"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KCNN4","3783","ENSG00000104783","-0.536"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ECHDC1","55862","ENSG00000093144","-0.535"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLC35G1","159371","ENSG00000176273","-0.535"
"targetscan","MIMAT0001341","hsa-miR-424-5p","VEGFA","7422","ENSG00000112715","-0.534"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ETFRF1","144363","ENSG00000205707","-0.533"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FP15737","","ENSG00000215298","-0.531"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PEX13","5194","ENSG00000162928","-0.53"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCDC83","220047","ENSG00000150676","-0.529"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CWC15","51503","ENSG00000150316","-0.528"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RNF138","51444","ENSG00000134758","-0.525"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CAPZA2","830","ENSG00000198898","-0.523"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SNRPB2","6629","ENSG00000125870","-0.522"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IFT74","80173","ENSG00000096872","-0.522"
"targetscan","MIMAT0001341","hsa-miR-424-5p","WNT7A","7476","ENSG00000154764","-0.52"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PTPN3","5774","ENSG00000070159","-0.519"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SPRED1","161742","ENSG00000166068","-0.518"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SYS1","90196","ENSG00000204070","-0.517"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SRPRA","6734","ENSG00000182934","-0.513"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HMGA2","8091","ENSG00000149948","-0.512"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TCIM","56892","ENSG00000176907","-0.512"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DNAJB4","11080","ENSG00000162616","-0.51"
"targetscan","MIMAT0001341","hsa-miR-424-5p","BTAF1","9044","ENSG00000095564","-0.509"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KDSR","2531","ENSG00000119537","-0.508"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AZIN1-AS1","","ENSG00000253320","-0.507"
"targetscan","MIMAT0001341","hsa-miR-424-5p","","8471","ENSG00000260548","-0.504"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ANXA11","311","ENSG00000122359","-0.5"
"targetscan","MIMAT0001341","hsa-miR-424-5p","UBE4B","10277","ENSG00000130939","-0.499"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ATP4B","496","ENSG00000186009","-0.493"
"targetscan","MIMAT0001341","hsa-miR-424-5p","YWHAH","7533","ENSG00000128245","-0.49"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RASGEF1B","153020","ENSG00000138670","-0.488"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MEOX2","4223","ENSG00000106511","-0.487"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DYNC1LI2","1783","ENSG00000135720","-0.485"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DYRK1B","9149","ENSG00000105204","-0.483"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLEKHA5","54477","ENSG00000052126","-0.481"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IL20","50604","ENSG00000162891","-0.481"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IKBKB","3551","ENSG00000104365","-0.479"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CA8","767","ENSG00000178538","-0.479"
"targetscan","MIMAT0001341","hsa-miR-424-5p","LHX3","8022","ENSG00000107187","-0.479"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NEK10","152110","ENSG00000163491","-0.479"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MED26","9441","ENSG00000105085","-0.478"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MYB","4602","ENSG00000118513","-0.475"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NDP","4693","ENSG00000124479","-0.474"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLC2A14","144195","ENSG00000173262","-0.474"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AIRE","326","ENSG00000160224","-0.474"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ALOX12","239","ENSG00000108839","-0.472"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TBPL1","9519","ENSG00000028839","-0.471"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCND1","595","ENSG00000110092","-0.47"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MKNK1","8569","ENSG00000079277","-0.47"
"targetscan","MIMAT0001341","hsa-miR-424-5p","","","ENSG00000204422","-0.468"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TNFSF13B","10673","ENSG00000102524","-0.467"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SPAG7","9552","ENSG00000091640","-0.467"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TMC7","79905","ENSG00000170537","-0.465"
"targetscan","MIMAT0001341","hsa-miR-424-5p","LINC01565","","ENSG00000198685","-0.465"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLAG1","5324","ENSG00000181690","-0.464"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PPM1D","8493","ENSG00000170836","-0.462"
"targetscan","MIMAT0001341","hsa-miR-424-5p","UBTD2","92181","ENSG00000168246","-0.462"
"targetscan","MIMAT0001341","hsa-miR-424-5p","UBTD2","92181","ENSG00000168246","-0.462"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FBXW7","55294","ENSG00000109670","-0.46"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CHEK1","1111","ENSG00000149554","-0.459"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SREK1","140890","ENSG00000153914","-0.459"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PSMD7","5713","ENSG00000103035","-0.458"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NRN1","51299","ENSG00000124785","-0.458"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DHRS7","51635","ENSG00000100612","-0.458"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TARBP2","6895","ENSG00000139546","-0.457"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KIF21A","55605","ENSG00000139116","-0.457"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AL590452.1","","ENSG00000268172","-0.457"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PRDM4","11108","ENSG00000110851","-0.456"
"targetscan","MIMAT0001341","hsa-miR-424-5p","YTHDC1","91746","ENSG00000083896","-0.454"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SGK1","6446","ENSG00000118515","-0.453"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FGF2","2247","ENSG00000138685","-0.452"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SNCG","6623","ENSG00000173267","-0.452"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RFK","55312","ENSG00000135002","-0.452"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLIT2","9353","ENSG00000145147","-0.452"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ZNF449","203523","ENSG00000173275","-0.451"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IL15","3600","ENSG00000164136","-0.45"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CBX4","8535","ENSG00000141582","-0.45"
"targetscan","MIMAT0001341","hsa-miR-424-5p","POLR3F","10621","ENSG00000132664","-0.45"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ARMC12","221481","ENSG00000157343","-0.449"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FRMPD1","22844","ENSG00000070601","-0.449"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FAM81A","145773","ENSG00000157470","-0.448"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NT5DC1","221294","ENSG00000178425","-0.448"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ARL2","402","ENSG00000213465","-0.447"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NIM1K","167359","ENSG00000177453","-0.444"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PCDHA3","56145","ENSG00000255408","-0.441"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CLDN12","9069","ENSG00000157224","-0.44"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RAB9A","9367","ENSG00000123595","-0.44"
"targetscan","MIMAT0001341","hsa-miR-424-5p","AP003733.1","","ENSG00000269089","-0.44"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CLDN12","102723899","ENSG00000157224","-0.44"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PTPRR","5801","ENSG00000153233","-0.439"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CBX2","84733","ENSG00000173894","-0.439"
"targetscan","MIMAT0001341","hsa-miR-424-5p","UBTD2","92181","ENSG00000168246","-0.439"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RECK","8434","ENSG00000122707","-0.438"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDK17","5128","ENSG00000059758","-0.437"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DPH5","51611","ENSG00000117543","-0.437"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GNAT1","2779","ENSG00000114349","-0.437"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CIDEB","27141","ENSG00000136305","-0.437"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NSMCE3","56160","ENSG00000185115","-0.437"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PISD","23761","ENSG00000241878","-0.436"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SYT3","84258","ENSG00000213023","-0.435"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PIP4P1","90809","ENSG00000165782","-0.435"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLRG1","5356","ENSG00000171566","-0.434"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PHACTR2","9749","ENSG00000112419","-0.434"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ANKRD46","157567","ENSG00000186106","-0.433"
"targetscan","MIMAT0001341","hsa-miR-424-5p","UBQLNL","143630","ENSG00000175518","-0.433"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DCP1A","","ENSG00000162290","-0.432"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CACUL1","143384","ENSG00000151893","-0.431"
"targetscan","MIMAT0001341","hsa-miR-424-5p","C8orf86","389649","ENSG00000196166","-0.431"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CMC4","100272147","ENSG00000182712","-0.429"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MIGA1","374986","ENSG00000180488","-0.428"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FGF18","8817","ENSG00000156427","-0.427"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MYLK","4638","ENSG00000065534","-0.426"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TFAP2D","83741","ENSG00000008197","-0.426"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TNFSF13B","10673","ENSG00000102524","-0.424"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SETD3","84193","ENSG00000183576","-0.424"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PAFAH1B1","5048","ENSG00000007168","-0.423"
"targetscan","MIMAT0001341","hsa-miR-424-5p","LAMTOR4","389541","ENSG00000188186","-0.422"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCDC179","100500938","ENSG00000255359","-0.421"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FOSL2","2355","ENSG00000075426","-0.42"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TMEM199","147007","ENSG00000244045","-0.42"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ZMYM2","7750","ENSG00000121741","-0.419"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TLK1","9874","ENSG00000198586","-0.419"
"targetscan","MIMAT0001341","hsa-miR-424-5p","COA3","28958","ENSG00000183978","-0.419"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HMGA1","3159","ENSG00000137309","-0.418"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CD28","940","ENSG00000178562","-0.418"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDK5R1","8851","ENSG00000176749","-0.418"
"targetscan","MIMAT0001341","hsa-miR-424-5p","","","ENSG00000258989","-0.418"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ATP5MC3","518","ENSG00000154518","-0.418"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TLE4","7091","ENSG00000106829","-0.416"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GSG1","83445","ENSG00000111305","-0.416"
"targetscan","MIMAT0001341","hsa-miR-424-5p","APLN","8862","ENSG00000171388","-0.416"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCNE1","898","ENSG00000105173","-0.415"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLC2A3","6515","ENSG00000059804","-0.415"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GRPR","2925","ENSG00000126010","-0.414"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CUL2","8453","ENSG00000108094","-0.413"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PPIL4","85313","ENSG00000131013","-0.413"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IHH","3549","ENSG00000163501","-0.412"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RAB9B","51209","ENSG00000123570","-0.411"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CCDC59","29080","ENSG00000133773","-0.411"
"targetscan","MIMAT0001341","hsa-miR-424-5p","VWC2L","402117","ENSG00000174453","-0.41"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ISLR","3671","ENSG00000129009","-0.409"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HTR4","3360","ENSG00000164270","-0.408"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CD2AP","23607","ENSG00000198087","-0.407"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SPRED1","161742","ENSG00000166068","-0.407"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RAB40AL","282808","ENSG00000102128","-0.407"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RGS5","8490","ENSG00000143248","-0.406"
"targetscan","MIMAT0001341","hsa-miR-424-5p","VPS4A","27183","ENSG00000132612","-0.406"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SMURF1","57154","ENSG00000198742","-0.406"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SYT4","6860","ENSG00000132872","-0.405"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ATXN2","6311","ENSG00000204842","-0.405"
"targetscan","MIMAT0001341","hsa-miR-424-5p","BDNF","627","ENSG00000176697","-0.404"
"targetscan","MIMAT0001341","hsa-miR-424-5p","EFCAB5","374786","ENSG00000176927","-0.404"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SH3BGRL2","83699","ENSG00000198478","-0.403"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ALKBH3","221120","ENSG00000166199","-0.403"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GSTCD","79807","ENSG00000138780","-0.402"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TENM2","57451","ENSG00000145934","-0.402"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SSU72","29101","ENSG00000160075","-0.401"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PHF19","26147","ENSG00000119403","-0.4"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TFPI2","7980","ENSG00000105825","-0.4"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CDC14A","8556","ENSG00000079335","-0.4"
"targetscan","MIMAT0001341","hsa-miR-424-5p","C11orf24","53838","ENSG00000171067","-0.4"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ALAD","210","ENSG00000148218","-0.399"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DDX3X","1654","ENSG00000215301","-0.399"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PAM","5066","ENSG00000145730","-0.399"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PHKA1","5255","ENSG00000067177","-0.398"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PSAT1","29968","ENSG00000135069","-0.398"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ASNSD1","54529","ENSG00000138381","-0.398"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SOBP","55084","ENSG00000112320","-0.397"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SIX6","4990","ENSG00000184302","-0.396"
"targetscan","MIMAT0001341","hsa-miR-424-5p","LARGE2","120071","ENSG00000165905","-0.396"
"targetscan","MIMAT0001341","hsa-miR-424-5p","ARL2","402","ENSG00000213465","-0.395"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TBRG4","9238","ENSG00000136270","-0.395"
"targetscan","MIMAT0001341","hsa-miR-424-5p","LY6K","54742","ENSG00000160886","-0.395"
"targetscan","MIMAT0001341","hsa-miR-424-5p","NHP2","55651","ENSG00000145912","-0.395"
"targetscan","MIMAT0001341","hsa-miR-424-5p","IGSF23","147710","ENSG00000216588","-0.395"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CBR3","874","ENSG00000159231","-0.394"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TFCP2L1","29842","ENSG00000115112","-0.394"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLCO1B7","338821","ENSG00000205754","-0.394"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SLCO1B3-SLCO1B7","115072896","ENSG00000257046","-0.394"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PMPCA","23203","ENSG00000165688","-0.393"
"targetscan","MIMAT0001341","hsa-miR-424-5p","BPIFA1","51297","ENSG00000198183","-0.393"
"targetscan","MIMAT0001341","hsa-miR-424-5p","GPR171","29909","ENSG00000174946","-0.393"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLEKHA1","59338","ENSG00000107679","-0.392"
"targetscan","MIMAT0001341","hsa-miR-424-5p","PLSCR4","57088","ENSG00000114698","-0.391"
"targetscan","MIMAT0001341","hsa-miR-424-5p","DNAJB4","11080","ENSG00000162616","-0.39"
"targetscan","MIMAT0001341","hsa-miR-424-5p","CYP26B1","56603","ENSG00000003137","-0.39"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KIF5C","3800","ENSG00000168280","-0.388"
"targetscan","MIMAT0001341","hsa-miR-424-5p","BZW1","9689","ENSG00000082153","-0.388"
"targetscan","MIMAT0001341","hsa-miR-424-5p","HIGD1A","25994","ENSG00000181061","-0.388"
"targetscan","MIMAT0001341","hsa-miR-424-5p","SCOC","60592","ENSG00000153130","-0.388"
"targetscan","MIMAT0001341","hsa-miR-424-5p","BTRC","8945","ENSG00000166167","-0.387"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FGF2","2247","ENSG00000138685","-0.387"
"targetscan","MIMAT0001341","hsa-miR-424-5p","VPS33B","26276","ENSG00000184056","-0.387"
"targetscan","MIMAT0001341","hsa-miR-424-5p","MAP2K1","5604","ENSG00000169032","-0.386"
"targetscan","MIMAT0001341","hsa-miR-424-5p","WBP11","51729","ENSG00000084463","-0.386"
"targetscan","MIMAT0001341","hsa-miR-424-5p","KRTAP4-6","81871","ENSG00000198090","-0.386"
"targetscan","MIMAT0001341","hsa-miR-424-5p","FAM122A","116224","ENSG00000187866","-0.385"
"targetscan","MIMAT0001341","hsa-miR-424-5p","STRADB","55437","ENSG00000082146","-0.385"
"targetscan","MIMAT0001341","hsa-miR-424-5p","TMEM258","746","ENSG00000134825","-0.385"
"targetscan","MIMAT0001341","hsa-miR-424-5p","RARB","5915","ENSG00000077092","-0.384"
"targetscan","MIMAT0001341","hsa-miR-424-5p","XPO7","23039","ENSG00000130227","-0.384"
