"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0000422","hsa-miR-124-3p","MYH11","4629","ENSG00000276480","85.0392"
"mirdb","MIMAT0000422","hsa-miR-124-3p","MYH11","4629","ENSG00000133392","85.0392"
"mirdb","MIMAT0000422","hsa-miR-124-3p","ARL5B","221079","ENSG00000165997","85.0334"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TRIM49","57093","ENSG00000168930","84.9627"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TRIM49C","642612","ENSG00000204449","84.9627"
"mirdb","MIMAT0000422","hsa-miR-124-3p","PTPRZ1","5803","ENSG00000106278","84.9374"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TEX261","113419","ENSG00000144043","84.9188019212"
"mirdb","MIMAT0000422","hsa-miR-124-3p","CDH4","1002","ENSG00000280641","84.9129275305"
"mirdb","MIMAT0000422","hsa-miR-124-3p","CDH4","1002","ENSG00000179242","84.9129275305"
"mirdb","MIMAT0000422","hsa-miR-124-3p","KLLN","100144748","ENSG00000227268","84.8848"
"mirdb","MIMAT0000422","hsa-miR-124-3p","KLLN","100144748","ENSG00000283059","84.8848"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SGMS1","259230","ENSG00000198964","84.837"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SPCS2","9789","ENSG00000118363","84.836780266"
"mirdb","MIMAT0000422","hsa-miR-124-3p","FERMT2","10979","ENSG00000073712","84.8316"
"mirdb","MIMAT0000422","hsa-miR-124-3p","ANKRD44","91526","ENSG00000065413","84.7886"
"mirdb","MIMAT0000422","hsa-miR-124-3p","GALNT13","114805","ENSG00000144278","84.7572677876"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TRIM48","79097","ENSG00000150244","84.7511"
"mirdb","MIMAT0000422","hsa-miR-124-3p","MYO1E","4643","ENSG00000157483","84.7396"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TADA2B","93624","ENSG00000173011","84.7228"
"mirdb","MIMAT0000422","hsa-miR-124-3p","LUC7L2","51631","ENSG00000146963","84.7126"
"mirdb","MIMAT0000422","hsa-miR-124-3p","FMC1-LUC7L2","100996928","ENSG00000269955","84.7126"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TMEM184B","25829","ENSG00000198792","84.6791"
"mirdb","MIMAT0000422","hsa-miR-124-3p","PCDH8","5100","ENSG00000136099","84.6734"
"mirdb","MIMAT0000422","hsa-miR-124-3p","BCL2L13","23786","ENSG00000099968","84.6507"
"mirdb","MIMAT0000422","hsa-miR-124-3p","USP45","85015","ENSG00000123552","84.6019"
"mirdb","MIMAT0000422","hsa-miR-124-3p","GPALPP1","55425","ENSG00000133114","84.5906"
"mirdb","MIMAT0000422","hsa-miR-124-3p","AKT1S1","84335","ENSG00000204673","84.5717"
"mirdb","MIMAT0000422","hsa-miR-124-3p","NAP1L5","266812","ENSG00000177432","84.5378"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SH2B3","10019","ENSG00000111252","84.4441"
"mirdb","MIMAT0000422","hsa-miR-124-3p","AP1M2","10053","ENSG00000129354","84.4325013778"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SCAF11","9169","ENSG00000139218","84.4176"
"mirdb","MIMAT0000422","hsa-miR-124-3p","BLOC1S6","26258","ENSG00000104164","84.3856"
"mirdb","MIMAT0000422","hsa-miR-124-3p","EYA2","2139","ENSG00000064655","84.3668"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SH3KBP1","30011","ENSG00000147010","84.3625"
"mirdb","MIMAT0000422","hsa-miR-124-3p","MAPK14","1432","ENSG00000112062","84.341"
"mirdb","MIMAT0000422","hsa-miR-124-3p","FRMD6","122786","ENSG00000139926","84.3272468704"
"mirdb","MIMAT0000422","hsa-miR-124-3p","EDNRB","1910","ENSG00000136160","84.3232"
"mirdb","MIMAT0000422","hsa-miR-124-3p","IL6R","3570","ENSG00000160712","84.3033864965"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SLC1A4","6509","ENSG00000115902","84.2987"
"mirdb","MIMAT0000422","hsa-miR-124-3p","TMCO3","55002","ENSG00000150403","84.2736"
"mirdb","MIMAT0000422","hsa-miR-124-3p","ESYT2","57488","ENSG00000117868","84.2616"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SCAMP2","10066","ENSG00000140497","84.2607857521962"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SLC33A1","9197","ENSG00000169359","84.2523"
"mirdb","MIMAT0000422","hsa-miR-124-3p","SLC2A13","114134","ENSG00000151229","84.2436"
"mirdb","MIMAT0000422","hsa-miR-124-3p","GNAI1","2770","ENSG00000127955","84.2419"
"mirdb","MIMAT0000422","hsa-miR-124-3p","CPNE5","57699","ENSG00000124772","84.2104"
"mirdb","MIMAT0000422","hsa-miR-124-3p","WIPF3","644150","ENSG00000122574","84.1697"
"mirdb","MIMAT0000422","hsa-miR-124-3p","MTR","4548","ENSG00000116984","84.142"
"mirdb","MIMAT0000422","hsa-miR-124-3p","RASSF5","83593","ENSG00000266094","84.1273958305"
"mirdb","MIMAT0000422","hsa-miR-124-3p","RYK","6259","ENSG00000163785","84.1182"
"pictar","MIMAT0000422","hsa-miR-124-3p","CDK6","1021","ENSG00000105810","37.0064"
"pictar","MIMAT0000422","hsa-miR-124-3p","SP1","6667","ENSG00000185591","35.3575"
"pictar","MIMAT0000422","hsa-miR-124-3p","CBL","867","ENSG00000110395","35.3538"
"pictar","MIMAT0000422","hsa-miR-124-3p","QKI","9444","ENSG00000112531","35.0928"
"pictar","MIMAT0000422","hsa-miR-124-3p","GNA13","10672","ENSG00000120063","33.0809"
"pictar","MIMAT0000422","hsa-miR-124-3p","TFDP2","7029","ENSG00000114126","31.5961"
"pictar","MIMAT0000422","hsa-miR-124-3p","C1orf21","81563","ENSG00000116667","31.0814"
"pictar","MIMAT0000422","hsa-miR-124-3p","TEAD1","7003","ENSG00000187079","30.8697"
"pictar","MIMAT0000422","hsa-miR-124-3p","ASB1","51665","ENSG00000065802","30.7818"
"pictar","MIMAT0000422","hsa-miR-124-3p","PRLR","5618","ENSG00000113494","30.5658"
"pictar","MIMAT0000422","hsa-miR-124-3p","QKI","9444","ENSG00000112531","29.7445"
"pictar","MIMAT0000422","hsa-miR-124-3p","PROX1","5629","ENSG00000117707","29.0238"
"pictar","MIMAT0000422","hsa-miR-124-3p","CLMN","79789","ENSG00000165959","28.9632"
"pictar","MIMAT0000422","hsa-miR-124-3p","CLOCK","9575","ENSG00000134852","28.6519"
"pictar","MIMAT0000422","hsa-miR-124-3p","KIAA1244","57221","ENSG00000112379","28.5707"
"pictar","MIMAT0000422","hsa-miR-124-3p","FZD4","8322","ENSG00000174804","28.5316"
"pictar","MIMAT0000422","hsa-miR-124-3p","CBX2","84733","ENSG00000173894","28.322"
"pictar","MIMAT0000422","hsa-miR-124-3p","B4GALT1","2683","ENSG00000086062","28.307"
"pictar","MIMAT0000422","hsa-miR-124-3p","PRTG","283659","ENSG00000166450","28.1196"
"pictar","MIMAT0000422","hsa-miR-124-3p","CTDSP1","58190","ENSG00000144579","28.0227"
"pictar","MIMAT0000422","hsa-miR-124-3p","NFIA","4774","ENSG00000162599","27.9435"
"pictar","MIMAT0000422","hsa-miR-124-3p","NFIA","4774","ENSG00000162599","27.7706"
"pictar","MIMAT0000422","hsa-miR-124-3p","CSNK1G1","53944","ENSG00000169118","27.4876"
"pita","MIMAT0000422","hsa-miR-124-3p","TYK2","7297","ENSG00000105397","-19.24"
"pita","MIMAT0000422","hsa-miR-124-3p","LCN10","414332","ENSG00000187922","-18.36"
"pita","MIMAT0000422","hsa-miR-124-3p","KCTD7","154881","ENSG00000243335","-18.27"
"pita","MIMAT0000422","hsa-miR-124-3p","KCTD7","27342","ENSG00000243335","-18.27"
"pita","MIMAT0000422","hsa-miR-124-3p","TMEM104","54868","ENSG00000109066","-18.05"
"pita","MIMAT0000422","hsa-miR-124-3p","MTMR10","54893","ENSG00000166912","-17.83"
"pita","MIMAT0000422","hsa-miR-124-3p","CACNA1H","8912","ENSG00000196557","-17.8"
"pita","MIMAT0000422","hsa-miR-124-3p","C3orf72","401089","ENSG00000206262","-17.69"
"pita","MIMAT0000422","hsa-miR-124-3p","HECTD2","143279","ENSG00000165338","-17.49"
"pita","MIMAT0000422","hsa-miR-124-3p","PADI2","11240","ENSG00000117115","-16.84"
"pita","MIMAT0000422","hsa-miR-124-3p","GSN","2934","ENSG00000148180","-16.52"
"pita","MIMAT0000422","hsa-miR-124-3p","RBL1","5933","ENSG00000080839","-16.47"
"pita","MIMAT0000422","hsa-miR-124-3p","PLEC","5339","ENSG00000178209","-16.47"
"pita","MIMAT0000422","hsa-miR-124-3p","ACAP2","23527","ENSG00000114331","-16.43"
"pita","MIMAT0000422","hsa-miR-124-3p","BCL7A","605","ENSG00000110987","-16.41"
"pita","MIMAT0000422","hsa-miR-124-3p","ABCC5","10057","ENSG00000114770","-16.33"
"pita","MIMAT0000422","hsa-miR-124-3p","GPR107","57720","ENSG00000148358","-16.33"
"pita","MIMAT0000422","hsa-miR-124-3p","PLSCR3","57048","ENSG00000187838","-16.29"
"pita","MIMAT0000422","hsa-miR-124-3p","TGM7","116179","ENSG00000159495","-16.27"
"pita","MIMAT0000422","hsa-miR-124-3p","UNC119B","84747","ENSG00000175970","-16.22"
"pita","MIMAT0000422","hsa-miR-124-3p","ABCD1","215","ENSG00000101986","-15.96"
"pita","MIMAT0000422","hsa-miR-124-3p","CDCA7","83879","ENSG00000144354","-15.93"
"pita","MIMAT0000422","hsa-miR-124-3p","SENP1","29843","ENSG00000079387","-15.9"
"pita","MIMAT0000422","hsa-miR-124-3p","RAPGEF1","2889","ENSG00000107263","-15.88"
"pita","MIMAT0000422","hsa-miR-124-3p","MAGI1","9223","ENSG00000151276","-15.87"
"pita","MIMAT0000422","hsa-miR-124-3p","MAGI1","151877","ENSG00000151276","-15.87"
"pita","MIMAT0000422","hsa-miR-124-3p","TMSB4X","7114","ENSG00000205542","-15.86"
"pita","MIMAT0000422","hsa-miR-124-3p","CTNND1","1500","ENSG00000198561","-15.85"
"pita","MIMAT0000422","hsa-miR-124-3p","CDKN2A","1029","ENSG00000147889","-15.76"
"pita","MIMAT0000422","hsa-miR-124-3p","KRTAP4-2","85291","ENSG00000244537","-15.74"
"pita","MIMAT0000422","hsa-miR-124-3p","RRAS","6237","ENSG00000126458","-15.74"
"pita","MIMAT0000422","hsa-miR-124-3p","DOCK5","80005","ENSG00000147459","-15.61"
"pita","MIMAT0000422","hsa-miR-124-3p","RNASE13","440163","ENSG00000206150","-15.59"
"pita","MIMAT0000422","hsa-miR-124-3p","TBX19","9095","ENSG00000143178","-15.59"
"pita","MIMAT0000422","hsa-miR-124-3p","CCDC121","79635","ENSG00000176714","-15.59"
"pita","MIMAT0000422","hsa-miR-124-3p","BMP8A","353500","ENSG00000183682","-15.55"
"pita","MIMAT0000422","hsa-miR-124-3p","EDAR","10913","ENSG00000135960","-15.4"
"pita","MIMAT0000422","hsa-miR-124-3p","MXD4","100616358","ENSG00000123933","-15.35"
"pita","MIMAT0000422","hsa-miR-124-3p","CDC42SE2","56990","ENSG00000158985","-15.35"
"pita","MIMAT0000422","hsa-miR-124-3p","MXD4","10608","ENSG00000123933","-15.35"
"pita","MIMAT0000422","hsa-miR-124-3p","GGA2","23062","ENSG00000103365","-15.34"
"pita","MIMAT0000422","hsa-miR-124-3p","LONRF2","164832","ENSG00000170500","-15.3"
"pita","MIMAT0000422","hsa-miR-124-3p","SGPL1","8879","ENSG00000166224","-15.27"
"pita","MIMAT0000422","hsa-miR-124-3p","NR5A2","2494","ENSG00000116833","-15.27"
"pita","MIMAT0000422","hsa-miR-124-3p","C2orf88","84281","ENSG00000187699","-15.24"
"pita","MIMAT0000422","hsa-miR-124-3p","ST8SIA2","8128","ENSG00000140557","-15.23"
"pita","MIMAT0000422","hsa-miR-124-3p","RBM22","55696","ENSG00000086589","-15.23"
"pita","MIMAT0000422","hsa-miR-124-3p","GRM4","2914","ENSG00000124493","-15.22"
"pita","MIMAT0000422","hsa-miR-124-3p","CTSH","1512","ENSG00000103811","-15.16"
"pita","MIMAT0000422","hsa-miR-124-3p","ZBTB3","79842","ENSG00000185670","-15.13"
"pita","MIMAT0000422","hsa-miR-124-3p","JMJD6","23210","ENSG00000070495","-15.11"
"pita","MIMAT0000422","hsa-miR-124-3p","SH2D4B","387694","ENSG00000178217","-15.08"
"pita","MIMAT0000422","hsa-miR-124-3p","VDR","7421","ENSG00000111424","-15"
"pita","MIMAT0000422","hsa-miR-124-3p","TEAD1","7003","ENSG00000187079","-14.98"
"pita","MIMAT0000422","hsa-miR-124-3p","RAVER2","55225","ENSG00000162437","-14.98"
"pita","MIMAT0000422","hsa-miR-124-3p","ANGPTL2","23452","ENSG00000136859","-14.96"
"pita","MIMAT0000422","hsa-miR-124-3p","TCEAL4","79921","ENSG00000133142","-14.95"
"pita","MIMAT0000422","hsa-miR-124-3p","PABPC5","140886","ENSG00000174740","-14.92"
"pita","MIMAT0000422","hsa-miR-124-3p","CCDC69","26112","ENSG00000198624","-14.9"
"pita","MIMAT0000422","hsa-miR-124-3p","AQP1","358","ENSG00000240583","-14.88"
"pita","MIMAT0000422","hsa-miR-124-3p","PAK2","5062","ENSG00000180370","-14.87"
"pita","MIMAT0000422","hsa-miR-124-3p","MRAS","22808","ENSG00000158186","-14.84"
"pita","MIMAT0000422","hsa-miR-124-3p","AK3","50808","ENSG00000147853","-14.82"
"pita","MIMAT0000422","hsa-miR-124-3p","ARL8A","127829","ENSG00000143862","-14.81"
"pita","MIMAT0000422","hsa-miR-124-3p","C12orf5","57103","ENSG00000078237","-14.8"
"pita","MIMAT0000422","hsa-miR-124-3p","KIAA2018","205717","ENSG00000176542","-14.78"
"pita","MIMAT0000422","hsa-miR-124-3p","MAL","4118","ENSG00000172005","-14.78"
"pita","MIMAT0000422","hsa-miR-124-3p","HLCS","3141","ENSG00000159267","-14.76"
"pita","MIMAT0000422","hsa-miR-124-3p","H6PD","9563","ENSG00000049239","-14.74"
"pita","MIMAT0000422","hsa-miR-124-3p","GRAMD3","65983","ENSG00000155324","-14.74"
"pita","MIMAT0000422","hsa-miR-124-3p","ESRRG","2104","ENSG00000196482","-14.72"
"pita","MIMAT0000422","hsa-miR-124-3p","MAP9","79884","ENSG00000164114","-14.71"
"pita","MIMAT0000422","hsa-miR-124-3p","CTPS2","56474","ENSG00000047230","-14.7"
"pita","MIMAT0000422","hsa-miR-124-3p","LIPE","3991","ENSG00000079435","-14.7"
"pita","MIMAT0000422","hsa-miR-124-3p","NLRX1","79671","ENSG00000160703","-14.68"
"pita","MIMAT0000422","hsa-miR-124-3p","RFX1","5989","ENSG00000132005","-14.63"
"pita","MIMAT0000422","hsa-miR-124-3p","GIGYF1","64599","ENSG00000146830","-14.58"
"pita","MIMAT0000422","hsa-miR-124-3p","MANBAL","63905","ENSG00000101363","-14.57"
"pita","MIMAT0000422","hsa-miR-124-3p","PARP12","64761","ENSG00000059378","-14.56"
"pita","MIMAT0000422","hsa-miR-124-3p","RASAL2","9462","ENSG00000075391","-14.54"
"pita","MIMAT0000422","hsa-miR-124-3p","ANGEL1","23357","ENSG00000013523","-14.48"
"pita","MIMAT0000422","hsa-miR-124-3p","ASB1","51665","ENSG00000065802","-14.47"
"pita","MIMAT0000422","hsa-miR-124-3p","CALHM1","255022","ENSG00000185933","-14.47"
"pita","MIMAT0000422","hsa-miR-124-3p","MYO16","23026","ENSG00000041515","-14.41"
"pita","MIMAT0000422","hsa-miR-124-3p","WDR37","22884","ENSG00000047056","-14.4"
"pita","MIMAT0000422","hsa-miR-124-3p","CLN5","1203","ENSG00000102805","-14.39"
"pita","MIMAT0000422","hsa-miR-124-3p","PLXNB2","23654","ENSG00000196576","-14.38"
"pita","MIMAT0000422","hsa-miR-124-3p","LUZP4","51213","ENSG00000102021","-14.37"
"pita","MIMAT0000422","hsa-miR-124-3p","GATAD2B","57459","ENSG00000143614","-14.36"
"pita","MIMAT0000422","hsa-miR-124-3p","TCF12","6938","ENSG00000140262","-14.35"
"pita","MIMAT0000422","hsa-miR-124-3p","RAB6B","51560","ENSG00000154917","-14.35"
"pita","MIMAT0000422","hsa-miR-124-3p","DIAPH2","1730","ENSG00000147202","-14.33"
"pita","MIMAT0000422","hsa-miR-124-3p","HRH4","59340","ENSG00000134489","-14.3"
"pita","MIMAT0000422","hsa-miR-124-3p","CLN8","2055","ENSG00000182372","-14.29"
"pita","MIMAT0000422","hsa-miR-124-3p","FAM53B","9679","ENSG00000189319","-14.27"
"pita","MIMAT0000422","hsa-miR-124-3p","PARP11","57097","ENSG00000111224","-14.26"
"pita","MIMAT0000422","hsa-miR-124-3p","NRXN1","9378","ENSG00000179915","-14.25"
"pita","MIMAT0000422","hsa-miR-124-3p","AXIN2","8313","ENSG00000168646","-14.25"
"pita","MIMAT0000422","hsa-miR-124-3p","PDE3B","5140","ENSG00000152270","-14.23"
"pita","MIMAT0000422","hsa-miR-124-3p","NEK6","10783","ENSG00000119408","-14.21"
"pita","MIMAT0000422","hsa-miR-124-3p","ANTXR2","118429","ENSG00000163297","-14.21"
"pita","MIMAT0000422","hsa-miR-124-3p","TARBP1","6894","ENSG00000059588","-14.21"
"pita","MIMAT0000422","hsa-miR-124-3p","TSPYL2","64061","ENSG00000184205","-14.19"
"pita","MIMAT0000422","hsa-miR-124-3p","DIO1","1733","ENSG00000211452","-14.17"
"pita","MIMAT0000422","hsa-miR-124-3p","NBPF3","101060202","ENSG00000142794","-14.16"
"pita","MIMAT0000422","hsa-miR-124-3p","NBPF3","84224","ENSG00000142794","-14.16"
"pita","MIMAT0000422","hsa-miR-124-3p","NBPF3","101060684","ENSG00000142794","-14.16"
"pita","MIMAT0000422","hsa-miR-124-3p","BEST2","54831","ENSG00000039987","-14.14"
"pita","MIMAT0000422","hsa-miR-124-3p","CLIP4","79745","ENSG00000115295","-14.12"
"pita","MIMAT0000422","hsa-miR-124-3p","PACS1","55690","ENSG00000175115","-14.12"
"pita","MIMAT0000422","hsa-miR-124-3p","CGN","57530","ENSG00000143375","-14.11"
"pita","MIMAT0000422","hsa-miR-124-3p","IQCE","23288","ENSG00000106012","-14.1"
"pita","MIMAT0000422","hsa-miR-124-3p","CTDSP1","58190","ENSG00000144579","-14.07"
"pita","MIMAT0000422","hsa-miR-124-3p","GNA12","2768","ENSG00000146535","-14.07"
"pita","MIMAT0000422","hsa-miR-124-3p","NFAT5","10725","ENSG00000102908","-14.06"
"pita","MIMAT0000422","hsa-miR-124-3p","CHRNG","1146","ENSG00000196811","-14.03"
"pita","MIMAT0000422","hsa-miR-124-3p","IKZF2","22807","ENSG00000030419","-14.02"
"pita","MIMAT0000422","hsa-miR-124-3p","TMEM248","55069","ENSG00000106609","-14.01"
"pita","MIMAT0000422","hsa-miR-124-3p","SLC9A8","23315","ENSG00000197818","-14.01"
"pita","MIMAT0000422","hsa-miR-124-3p","C11orf70","85016","ENSG00000137691","-13.98"
"pita","MIMAT0000422","hsa-miR-124-3p","ZNF687","57592","ENSG00000143373","-13.95"
"pita","MIMAT0000422","hsa-miR-124-3p","TMEM132B","114795","ENSG00000139364","-13.95"
"pita","MIMAT0000422","hsa-miR-124-3p","PCMTD2","55251","ENSG00000203880","-13.95"
"pita","MIMAT0000422","hsa-miR-124-3p","AXIN1","8312","ENSG00000103126","-13.94"
"pita","MIMAT0000422","hsa-miR-124-3p","TRIM45","80263","ENSG00000134253","-13.94"
"pita","MIMAT0000422","hsa-miR-124-3p","AHNAK2","113146","ENSG00000185567","-13.92"
"pita","MIMAT0000422","hsa-miR-124-3p","SEL1L","6400","ENSG00000071537","-13.86"
"pita","MIMAT0000422","hsa-miR-124-3p","PTPN23","25930","ENSG00000076201","-13.86"
"pita","MIMAT0000422","hsa-miR-124-3p","MYH11","4629","ENSG00000133392","-13.85"
"pita","MIMAT0000422","hsa-miR-124-3p","IKZF1","10320","ENSG00000185811","-13.83"
"pita","MIMAT0000422","hsa-miR-124-3p","TRMT5","57570","ENSG00000126814","-13.83"
"pita","MIMAT0000422","hsa-miR-124-3p","THUMPD3","25917","ENSG00000134077","-13.83"
"pita","MIMAT0000422","hsa-miR-124-3p","RGAG4","340526","ENSG00000242732","-13.83"
"pita","MIMAT0000422","hsa-miR-124-3p","PPP1R3B","79660","ENSG00000173281","-13.82"
"pita","MIMAT0000422","hsa-miR-124-3p","ZNF148","7707","ENSG00000163848","-13.8"
"pita","MIMAT0000422","hsa-miR-124-3p","ZBTB6","10773","ENSG00000186130","-13.79"
"pita","MIMAT0000422","hsa-miR-124-3p","RAPH1","65059","ENSG00000173166","-13.78"
"pita","MIMAT0000422","hsa-miR-124-3p","DCAKD","79877","ENSG00000172992","-13.77"
"pita","MIMAT0000422","hsa-miR-124-3p","LHX2","9355","ENSG00000106689","-13.77"
"pita","MIMAT0000422","hsa-miR-124-3p","GATAD2A","54815","ENSG00000167491","-13.76"
"pita","MIMAT0000422","hsa-miR-124-3p","COL12A1","1303","ENSG00000111799","-13.74"
"pita","MIMAT0000422","hsa-miR-124-3p","IQCE","23288","ENSG00000106012","-13.74"
"pita","MIMAT0000422","hsa-miR-124-3p","XDH","7498","ENSG00000158125","-13.71"
"pita","MIMAT0000422","hsa-miR-124-3p","ITGB8","3696","ENSG00000105855","-13.71"
"pita","MIMAT0000422","hsa-miR-124-3p","PTPRZ1","5803","ENSG00000106278","-13.7"
"pita","MIMAT0000422","hsa-miR-124-3p","","22941","ENSG00000268430","-13.7"
"pita","MIMAT0000422","hsa-miR-124-3p","TSC22D4","81628","ENSG00000166925","-13.7"
"pita","MIMAT0000422","hsa-miR-124-3p","ILF3","3609","ENSG00000129351","-13.69"
"pita","MIMAT0000422","hsa-miR-124-3p","ARID5B","84159","ENSG00000150347","-13.69"
"pita","MIMAT0000422","hsa-miR-124-3p","CCR1","1230","ENSG00000163823","-13.69"
"pita","MIMAT0000422","hsa-miR-124-3p","TOM1L2","146691","ENSG00000175662","-13.68"
"pita","MIMAT0000422","hsa-miR-124-3p","KLF13","51621","ENSG00000169926","-13.68"
"pita","MIMAT0000422","hsa-miR-124-3p","KRT73","319101","ENSG00000186049","-13.68"
"pita","MIMAT0000422","hsa-miR-124-3p","DRD2","1813","ENSG00000149295","-13.67"
"pita","MIMAT0000422","hsa-miR-124-3p","GSTK1","373156","ENSG00000197448","-13.64"
"pita","MIMAT0000422","hsa-miR-124-3p","CNEP1R1","255919","ENSG00000205423","-13.63"
"pita","MIMAT0000422","hsa-miR-124-3p","ATF7IP","55729","ENSG00000171681","-13.63"
"pita","MIMAT0000422","hsa-miR-124-3p","PTBP2","58155","ENSG00000117569","-13.62"
"pita","MIMAT0000422","hsa-miR-124-3p","CALN1","83698","ENSG00000183166","-13.61"
"pita","MIMAT0000422","hsa-miR-124-3p","CCDC80","151887","ENSG00000091986","-13.59"
"pita","MIMAT0000422","hsa-miR-124-3p","STEAP3","55240","ENSG00000115107","-13.59"
"pita","MIMAT0000422","hsa-miR-124-3p","GATM","2628","ENSG00000171766","-13.57"
"pita","MIMAT0000422","hsa-miR-124-3p","PDE4B","5142","ENSG00000184588","-13.56"
"pita","MIMAT0000422","hsa-miR-124-3p","RFX6","222546","ENSG00000185002","-13.55"
"pita","MIMAT0000422","hsa-miR-124-3p","SCARF2","91179","ENSG00000244486","-13.55"
"pita","MIMAT0000422","hsa-miR-124-3p","C20orf85","128602","ENSG00000124237","-13.54"
"pita","MIMAT0000422","hsa-miR-124-3p","LRRFIP1","9208","ENSG00000124831","-13.53"
"pita","MIMAT0000422","hsa-miR-124-3p","LIMD1","8994","ENSG00000144791","-13.49"
"pita","MIMAT0000422","hsa-miR-124-3p","HIPK3","10114","ENSG00000110422","-13.48"
"pita","MIMAT0000422","hsa-miR-124-3p","FRA10AC1","118924","ENSG00000148690","-13.47"
"pita","MIMAT0000422","hsa-miR-124-3p","PAM","5066","ENSG00000145730","-13.45"
"pita","MIMAT0000422","hsa-miR-124-3p","JRK","8629","ENSG00000234616","-13.44"
"pita","MIMAT0000422","hsa-miR-124-3p","ZNF449","203523","ENSG00000173275","-13.43"
"pita","MIMAT0000422","hsa-miR-124-3p","SIGMAR1","10280","ENSG00000147955","-13.43"
"pita","MIMAT0000422","hsa-miR-124-3p","CXCL9","4283","ENSG00000138755","-13.42"
"pita","MIMAT0000422","hsa-miR-124-3p","C20orf27","54976","ENSG00000101220","-13.42"
"pita","MIMAT0000422","hsa-miR-124-3p","HIVEP3","59269","ENSG00000127124","-13.4"
"pita","MIMAT0000422","hsa-miR-124-3p","ZNF460","10794","ENSG00000197714","-13.4"
"pita","MIMAT0000422","hsa-miR-124-3p","MTX3","345778","ENSG00000177034","-13.4"
"pita","MIMAT0000422","hsa-miR-124-3p","NRP2","8828","ENSG00000118257","-13.39"
"pita","MIMAT0000422","hsa-miR-124-3p","TCERG1","10915","ENSG00000113649","-13.39"
"pita","MIMAT0000422","hsa-miR-124-3p","HTRA3","94031","ENSG00000170801","-13.38"
"pita","MIMAT0000422","hsa-miR-124-3p","POLR3G","10622","ENSG00000113356","-13.36"
"pita","MIMAT0000422","hsa-miR-124-3p","DPPA3","359787","ENSG00000187569","-13.35"
"pita","MIMAT0000422","hsa-miR-124-3p","DPPA3","101060236","ENSG00000187569","-13.35"
"pita","MIMAT0000422","hsa-miR-124-3p","ARMC8","25852","ENSG00000114098","-13.35"
"pita","MIMAT0000422","hsa-miR-124-3p","MED20","9477","ENSG00000124641","-13.34"
"pita","MIMAT0000422","hsa-miR-124-3p","CDCP1","64866","ENSG00000163814","-13.33"
"pita","MIMAT0000422","hsa-miR-124-3p","NRP2","8828","ENSG00000118257","-13.31"
"pita","MIMAT0000422","hsa-miR-124-3p","ARL2BP","23568","ENSG00000102931","-13.3"
"pita","MIMAT0000422","hsa-miR-124-3p","GIMAP6","474344","ENSG00000133561","-13.29"
"pita","MIMAT0000422","hsa-miR-124-3p","SLC25A38","54977","ENSG00000144659","-13.29"
"pita","MIMAT0000422","hsa-miR-124-3p","PM20D2","135293","ENSG00000146281","-13.28"
"pita","MIMAT0000422","hsa-miR-124-3p","SARM1","23098","ENSG00000004139","-13.28"
"pita","MIMAT0000422","hsa-miR-124-3p","PSAT1","29968","ENSG00000135069","-13.25"
"pita","MIMAT0000422","hsa-miR-124-3p","ALG5","29880","ENSG00000120697","-13.25"
"pita","MIMAT0000422","hsa-miR-124-3p","L2HGDH","79944","ENSG00000087299","-13.25"
"pita","MIMAT0000422","hsa-miR-124-3p","ABHD2","11057","ENSG00000140526","-13.24"
"pita","MIMAT0000422","hsa-miR-124-3p","SERPINB8","5271","ENSG00000166401","-13.23"
"pita","MIMAT0000422","hsa-miR-124-3p","CBL","867","ENSG00000110395","-13.22"
"pita","MIMAT0000422","hsa-miR-124-3p","RBMS2","5939","ENSG00000076067","-13.21"
"pita","MIMAT0000422","hsa-miR-124-3p","F11R","50848","ENSG00000158769","-13.19"
"pita","MIMAT0000422","hsa-miR-124-3p","NCKIPSD","51517","ENSG00000213672","-13.19"
"pita","MIMAT0000422","hsa-miR-124-3p","SH3GLB1","51100","ENSG00000097033","-13.17"
"pita","MIMAT0000422","hsa-miR-124-3p","GRID1","2894","ENSG00000182771","-13.17"
"pita","MIMAT0000422","hsa-miR-124-3p","PDRG1","81572","ENSG00000088356","-13.16"
"pita","MIMAT0000422","hsa-miR-124-3p","HNRNPU","3192","ENSG00000153187","-13.16"
"pita","MIMAT0000422","hsa-miR-124-3p","FAM162B","221303","ENSG00000183807","-13.15"
"pita","MIMAT0000422","hsa-miR-124-3p","SDK1","221935","ENSG00000146555","-13.15"
